[1.02852, 1.02951, 1.03068, 1.03021, 1.03141, 1.03195, ],
[1.01117, 1.01098, 1.01079, 1.01094, 1.01076, 1.01073, ],
[1.01305, 1.01296, 1.01287, 1.0133, 1.0132, 1.01355, ],
[1.01211, 1.01247, 1.01287, 1.01223, 1.0126, 1.01233, ],
[1.01151, 1.0118, 1.01211, 1.01161, 1.01191, 1.0117, ],
[1.01105, 1.01128, 1.01151, 1.01112, 1.01135, 1.01117, ],
[1.01073, 1.01055, 1.01036, 1.01053, 1.01036, 1.01035, ],
[1.00996, 1.00999, 1.01001, 1.01015, 1.01018, 1.01035, ],
[1.01355, 1.01341, 1.01326, 1.01379, 1.01363, 1.01401, ],
[1.01401, 1.01446, 1.01493, 1.01419, 1.01464, 1.01435, ],
[1.01493, 1.01545, 1.016, 1.01514, 1.01567, 1.01533, ],
[1.01635, 1.01619, 1.016, 1.01673, 1.01654, 1.0171, ],
[1.00978, 1.00989, 1.01001, 1.00974, 1.00985, 1.00968, ],
[1.00968, 1.00953, 1.00937, 1.0096, 1.00943, 1.00949, ],
[1.00904, 1.00913, 1.00921, 1.0092, 1.00929, 1.00937, ],
[1.00916, 1.00918, 1.00921, 1.00904, 1.00906, 1.00891, ],
[1.00883, 1.00886, 1.00885, 1.00871, 1.0087, 1.00856, ],
[1.00856, 1.00842, 1.00829, 1.00858, 1.00843, 1.00858, ],
[1.0091, 1.00913, 1.00916, 1.00898, 1.009, 1.00885, ],
[1.00829, 1.00836, 1.00832, 1.00846, 1.00848, 1.00863, ],
[1.00868, 1.00852, 1.00832, 1.00856, 1.00839, 1.00838, ],
[1.00829, 1.00831, 1.00829, 1.00843, 1.00843, 1.00858, ],
[1, 1.00666, 1.00838, 1, 1.00656, 1, ],
[0.984654, 0.989376, 0.993508, 0.989363, 0.993791, 0.994456, ],
[1.0157, 1.02027, 1.02572, 1.01373, 1.01848, 1.01119, ],
[1.01118, 1.00442, 0.997748, 1.00775, 1.00174, 1.00505, ],
[0.997742, 0.991072, 0.984765, 0.995795, 0.989962, 0.994463, ],
[0.984647, 0.985403, 0.986361, 0.989369, 0.989747, 0.993501, ],
[0.976286, 0.978394, 0.980562, 0.981601, 0.983216, 0.986357, ],
[0.976236, 0.978113, 0.980559, 0.973094, 0.975521, 0.969908, ],
[0.966, 0.970184, 0.974197, 0.971367, 0.974896, 0.976233, ],
[0.974237, 0.978533, 0.982384, 0.973911, 0.978406, 0.974196, ],
[0.974231, 0.977987, 0.981457, 0.978526, 0.981708, 0.982376, ],
[0.987274, 0.984522, 0.981456, 0.985413, 0.98239, 0.98362, ],
[0.983623, 0.986471, 0.989571, 0.987705, 0.990343, 0.991271, ],
[0.989573, 0.992744, 0.996325, 0.993124, 0.996146, 0.996242, ],
[1.01572, 1.01398, 1.01256, 1.01237, 1.01091, 1.00885, ],
[1.01799, 1.01703, 1.01572, 1.01981, 1.01897, 1.022, ],
[1.00211, 0.999433, 0.996325, 1.00297, 1.00018, 1.00419, ],
[1.00211, 1.00297, 1.00419, 1.00543, 1.00672, 1.00884, ],
[1.02176, 1.0214, 1.02109, 1.02017, 1.02006, 1.01885, ],
[1.02239, 1.02208, 1.02176, 1.02042, 1.02037, 1.01871, ],
[1.01799, 1.01982, 1.022, 1.02033, 1.02231, 1.02239, ],
[1.02293, 1.02238, 1.02191, 1.02245, 1.02192, 1.02188, ],
[1.02325, 1.02386, 1.02435, 1.02311, 1.0236, 1.02293, ],
[1.0261, 1.0252, 1.02435, 1.02565, 1.02472, 1.02513, ],
[1.02149, 1.02186, 1.02241, 1.02183, 1.02234, 1.02209, ],
[1.02209, 1.02169, 1.02116, 1.02163, 1.02134, 1.02139, ],
[1.02086, 1.02089, 1.02105, 1.02122, 1.0213, 1.0214, ],
[1.02116, 1.02093, 1.02086, 1.02134, 1.02117, 1.02139, ],
[1.02191, 1.02156, 1.02105, 1.02192, 1.02141, 1.02188, ],
[1.022, 1.02164, 1.02109, 1.02266, 1.02226, 1.02349, ],
[1.02409, 1.02314, 1.02241, 1.02304, 1.02231, 1.022, ],
[1.02573, 1.03033, 1.03413, 1.03288, 1.03719, 1.04053, ],
[1.05257, 1.05991, 1.06743, 1.05723, 1.06554, 1.06204, ],
[1.06204, 1.05835, 1.05397, 1.05325, 1.04956, 1.04547, ],
[1.04548, 1.04957, 1.05398, 1.04366, 1.04716, 1.04052, ],
[1.07128, 1.07592, 1.07987, 1.07076, 1.07472, 1.06743, ],
[1.0197, 1.0056, 0.993479, 1.00845, 0.994035, 0.995181, ],
[1.01533, 1.01572, 1.01968, 1.02481, 1.02877, 1.03632, ],
[1.05135, 1.04418, 1.03838, 1.04374, 1.03455, 1.0363, ],
[0.962197, 0.979558, 0.995203, 0.965928, 0.98102, 0.968823, ],
[1.05135, 1.06068, 1.06978, 1.05516, 1.06497, 1.06058, ],
[0.922379, 0.942946, 0.962218, 0.931468, 0.94959, 0.939113, ],
[1.06978, 1.07649, 1.07987, 1.07229, 1.07592, 1.07128, ],
[0.796489, 0.78833, 0.783639, 0.813323, 0.808738, 0.831013, ],
[0.76886, 0.751777, 0.73723, 0.781681, 0.768926, 0.796476, ],
[0.922397, 0.912607, 0.905184, 0.900546, 0.892423, 0.877778, ],
[0.83068, 0.854485, 0.877793, 0.850806, 0.87186, 0.868594, ],
[0.783617, 0.807121, 0.830691, 0.808722, 0.829289, 0.831004, ],
[0.753609, 0.72772, 0.701246, 0.759597, 0.737579, 0.768847, ],
[0.755978, 0.72306, 0.686101, 0.752439, 0.72194, 0.753604, ],
[0.0414505, 0.0776785, 0.126714, 0.0586142, 0.0983589, 0.0626213, ],
[-0.000746551, 0.0105294, 0.0420811, -0.000649602, 0.0115926, -0.000552653, ],
[0.598791, 0.515009, 0.431726, 0.5816, 0.478247, 0.592759, ],
[0.840426, 0.707979, 0.598896, 0.90263, 0.732876, 0.992095, ],
[0.262154, 0.215406, 0.162264, 0.18721, 0.150339, 0.126657, ],
[0.326207, 0.379178, 0.431857, 0.296202, 0.342512, 0.261919, ],
[1.08605, 0.90095, 0.772121, 0.930551, 0.786517, 0.794521, ],
[1.19873, 0.971618, 0.794269, 1.02631, 0.812065, 0.84063, ],
[1.0862, 1.05579, 1.02638, 0.90108, 0.884122, 0.772224, ],
[0.646975, 0.586222, 0.528016, 0.609574, 0.550351, 0.57137, ],
[0.360896, 0.394047, 0.444227, 0.367445, 0.387991, 0.382851, ],
[0.382559, 0.447751, 0.528204, 0.403853, 0.488774, 0.441129, ],
[0.702293, 0.766314, 0.833743, 0.731193, 0.793775, 0.758448, ],
[0.646984, 0.674382, 0.702371, 0.701136, 0.731226, 0.758435, ],
[0.927503, 0.989085, 1.04755, 0.949345, 1.00316, 0.96313, ],
[0.833676, 0.898205, 0.9632, 0.854468, 0.913903, 0.87181, ],
[1.07433, 1.16048, 1.23672, 1.12293, 1.19116, 1.12527, ],
[1.12534, 1.09096, 1.04727, 1.12316, 1.07051, 1.07473, ],
[1.02612, 1.17026, 1.27932, 1.18538, 1.26329, 1.23632, ],
[0.823013, 0.828922, 0.835439, 0.802001, 0.812845, 0.78316, ],
[0.467422, 0.455269, 0.443826, 0.402922, 0.393859, 0.360921, ],
[0.402494, 0.430502, 0.467298, 0.3762, 0.4028, 0.360801, ],
[0.402128, 0.462066, 0.52636, 0.480073, 0.546349, 0.57486, ],
[0.752603, 0.765922, 0.783129, 0.715118, 0.734346, 0.673075, ],
[0.598005, 0.561272, 0.526063, 0.520221, 0.481866, 0.448953, ],
[0.54435, 0.609227, 0.67305, 0.564566, 0.635788, 0.597962, ],
[0.867823, 0.849838, 0.835464, 0.847533, 0.828928, 0.822999, ],
[0.919757, 0.909005, 0.896389, 0.891732, 0.884104, 0.867852, ],
[0.985823, 0.979629, 0.960032, 0.942946, 0.92715, 0.89604, ],
[0.959179, 0.975422, 0.985698, 0.935982, 0.943527, 0.909472, ],
[0.959123, 0.924174, 0.896462, 0.940631, 0.909041, 0.919755, ],
[0.808545, 0.849202, 0.8883, 0.780261, 0.822352, 0.763203, ],
[0.888097, 0.87638, 0.870954, 0.822167, 0.81928, 0.763037, ],
[0.888031, 0.909615, 0.931119, 0.847611, 0.869385, 0.808802, ],
[0.888266, 0.926475, 0.959824, 0.951936, 0.986377, 1.01284, ],
[0.870941, 0.892503, 0.905928, 0.853655, 0.875578, 0.845975, ],
[1.16019, 1.12546, 1.07329, 1.1906, 1.13591, 1.20005, ],
[0.968546, 1.0165, 1.07326, 1.01457, 1.07055, 1.05466, ],
[0.968473, 0.970519, 0.964177, 0.937541, 0.940311, 0.914755, ],
[0.893486, 0.90089, 0.914774, 0.901085, 0.914908, 0.908533, ],
[0.900952, 0.894226, 0.893512, 0.892891, 0.892971, 0.885319, ],
[0.885422, 0.903341, 0.921375, 0.897665, 0.9108, 0.90091, ],
[0.905963, 0.917549, 0.921259, 0.893057, 0.903276, 0.885408, ],
[1.33995, 1.3029, 1.25163, 1.3317, 1.29299, 1.30614, ],
[1.13627, 1.10556, 1.07086, 1.14946, 1.1173, 1.1572, ],
[1.22088, 1.22368, 1.21149, 1.18093, 1.1726, 1.1362, ],
[1.2515, 1.23956, 1.21134, 1.29291, 1.2648, 1.30611, ],
[1.29351, 1.26356, 1.21638, 1.32514, 1.29234, 1.34006, ],
[1.1999, 1.16702, 1.11684, 1.24948, 1.21681, 1.29375, ],
[0.893817, 0.918538, 0.945108, 0.8823, 0.908472, 0.871814, ],
[0.94507, 0.97293, 1.00244, 0.935184, 0.963101, 0.925229, ],
[0.97147, 0.988474, 1.00234, 1.01952, 1.03584, 1.07101, ],
[0.820862, 0.798275, 0.778895, 0.835215, 0.815044, 0.850753, ],
[0.893838, 0.882334, 0.871862, 0.857775, 0.84565, 0.820827, ],
[0.778939, 0.74164, 0.702482, 0.764765, 0.729859, 0.75595, ],
[1.13676, 1.13374, 1.12982, 1.12624, 1.12353, 1.11666, ],
[1.13675, 1.14717, 1.15829, 1.14446, 1.15515, 1.15117, ],
[1.17571, 1.16741, 1.15827, 1.18021, 1.17052, 1.18361, ],
[1.205, 1.19477, 1.18358, 1.21045, 1.19861, 1.2146, ],
[1.25208, 1.26929, 1.28489, 1.24691, 1.26219, 1.24018, ],
[1.2847, 1.30132, 1.31835, 1.30616, 1.32323, 1.32635, ],
[1.32601, 1.34122, 1.35692, 1.33604, 1.35047, 1.34305, ],
[1.34289, 1.35035, 1.35683, 1.36475, 1.36916, 1.37447, ],
[1.37355, 1.34103, 1.21752, 1.36353, 1.27453, 1.33465, ],
[1.25211, 1.24695, 1.24022, 1.23274, 1.22808, 1.21454, ],
[1.33426, 1.27425, 1.21735, 1.12908, 1.03243, 0.783627, ],
[0.783247, 0.448969, 0.163781, 0.428349, 0.135529, 0.112326, ],
[-0.00250546, -0.0875747, 0.114125, -0.00246987, -0.0777907, -0.00243428, ],
[1.08514, 1.07922, 1.07389, 1.07768, 1.07258, 1.07042, ],
[1.06252, 1.05996, 1.0575, 1.05659, 1.05459, 1.0511, ],
[1.07042, 1.07258, 1.07388, 1.06629, 1.06813, 1.06252, ],
[1.09954, 1.10023, 1.09993, 1.09196, 1.09255, 1.08514, ],
[1.09954, 1.1082, 1.11666, 1.10023, 1.10788, 1.09993, ],
[1.02218, 1.02244, 1.0227, 1.02193, 1.02217, 1.02165, ],
[1.02218, 1.02264, 1.0231, 1.02244, 1.02292, 1.0227, ],
[1.02687, 1.02618, 1.02531, 1.02762, 1.02682, 1.02852, ],
[1.02496, 1.02453, 1.02417, 1.02474, 1.02429, 1.02438, ],
[1.02579, 1.02503, 1.02438, 1.02531, 1.0245, 1.02464, ],
[1.02464, 1.02493, 1.02531, 1.02568, 1.02618, 1.02687, ],
[1.02369, 1.02391, 1.02417, 1.02386, 1.02415, 1.02402, ],
[1.02327, 1.02351, 1.02369, 1.0236, 1.02386, 1.02402, ],
[1.02263, 1.02296, 1.02327, 1.02284, 1.02319, 1.0231, ],
[1.02165, 1.02113, 1.02061, 1.02143, 1.02092, 1.02122, ],
[1.01947, 1.01994, 1.02043, 1.02004, 1.02052, 1.0206, ],
[1.01892, 1.0192, 1.01947, 1.01854, 1.0188, 1.01816, ],
[1.01769, 1.01793, 1.01816, 1.0174, 1.01762, 1.0171, ],
[1.03762, 1.03537, 1.0335, 1.0344, 1.0325, 1.03117, ],
[1.03763, 1.03649, 1.03508, 1.04025, 1.03916, 1.04331, ],
[1.04331, 1.0428, 1.04193, 1.04692, 1.04643, 1.05109, ],
[1.03349, 1.03198, 1.03068, 1.03097, 1.0297, 1.02849, ],
[1.02852, 1.0276, 1.0265, 1.02951, 1.02851, 1.03068, ],
[1.01105, 1.01112, 1.01117, 1.01089, 1.01094, 1.01073, ],
[1.01355, 1.0132, 1.01287, 1.01341, 1.01307, 1.01326, ],
[1.01263, 1.01276, 1.01287, 1.01236, 1.01247, 1.01211, ],
[1.01182, 1.01196, 1.01211, 1.01168, 1.0118, 1.01151, ],
[1.01135, 1.01143, 1.01151, 1.0112, 1.01128, 1.01105, ],
[1.01073, 1.01053, 1.01035, 1.01069, 1.01051, 1.01066, ],
[1.01035, 1.01018, 1.01001, 1.01034, 1.01018, 1.01035, ],
[1.01326, 1.01345, 1.01363, 1.01363, 1.01383, 1.01401, ],
[1.01433, 1.01463, 1.01493, 1.01418, 1.01446, 1.01401, ],
[1.0157, 1.01586, 1.016, 1.01531, 1.01545, 1.01493, ],
[1.0171, 1.01654, 1.016, 1.01689, 1.01633, 1.01666, ],
[1.0101, 1.01007, 1.01001, 1.00995, 1.00989, 1.00978, ],
[1.00978, 1.00974, 1.00968, 1.00963, 1.0096, 1.00949, ],
[1.00937, 1.00929, 1.00921, 1.00943, 1.00935, 1.00949, ],
[1.00916, 1.00927, 1.00939, 1.00918, 1.0093, 1.00921, ],
[1.00883, 1.00895, 1.0091, 1.00886, 1.00898, 1.00885, ],
[1.00883, 1.00871, 1.00856, 1.0087, 1.00858, 1.00858, ],
[1.0091, 1.00922, 1.00935, 1.00913, 1.00925, 1.00916, ],
[1.00863, 1.00848, 1.00832, 1.00869, 1.00852, 1.00868, ],
[1.00858, 1.00843, 1.00829, 1.00861, 1.00846, 1.00863, ],
[1.00864, 1.00877, 1.00868, 1.00851, 1.00855, 1.00838, ],
[1.00864, 1.00851, 1.00838, 1.00704, 1.00666, 1, ],
[0.994456, 0.989956, 0.984759, 0.989363, 0.984485, 0.984654, ],
[1.02572, 1.02311, 1.01945, 1.01848, 1.01495, 1.01119, ],
[1.00434, 1.0006, 0.997747, 1.00817, 1.00442, 1.01118, ],
[0.986762, 0.985469, 0.984765, 0.992707, 0.991072, 0.997742, ],
[0.976293, 0.981607, 0.986363, 0.980203, 0.985405, 0.984649, ],
[0.969915, 0.975528, 0.980566, 0.972763, 0.978397, 0.976289, ],
[0.966006, 0.971373, 0.97624, 0.967597, 0.973098, 0.969912, ],
[0.964933, 0.96977, 0.974201, 0.965102, 0.970188, 0.966004, ],
[0.974236, 0.973911, 0.974196, 0.969743, 0.969765, 0.964928, ],
[0.976361, 0.978876, 0.981458, 0.974996, 0.977991, 0.974239, ],
[0.98362, 0.98239, 0.981456, 0.98019, 0.978874, 0.976359, ],
[0.981584, 0.985861, 0.98957, 0.98246, 0.986471, 0.983622, ],
[0.989026, 0.992929, 0.996325, 0.98915, 0.992744, 0.989573, ],
[1.00885, 1.01044, 1.01237, 1.01237, 1.01425, 1.01572, ],
[1.01572, 1.01777, 1.02008, 1.01897, 1.02123, 1.022, ],
[0.996325, 0.996952, 0.997861, 1.00018, 1.0013, 1.00419, ],
[1.00419, 1.00828, 1.01237, 1.00672, 1.01044, 1.00885, ],
[1.02348, 1.02226, 1.02109, 1.02275, 1.0214, 1.02176, ],
[1.02239, 1.02412, 1.02546, 1.02208, 1.02349, 1.02176, ],
[1.022, 1.02508, 1.02797, 1.02232, 1.02491, 1.02239, ],
[1.02325, 1.02311, 1.02293, 1.0225, 1.02245, 1.02188, ],
[1.02512, 1.02472, 1.02435, 1.02415, 1.02386, 1.02325, ],
[1.02209, 1.02234, 1.02241, 1.02277, 1.02307, 1.02371, ],
[1.02209, 1.02229, 1.02237, 1.02169, 1.02162, 1.02116, ],
[1.02086, 1.02054, 1.02013, 1.02089, 1.02063, 1.02105, ],
[1.02116, 1.02056, 1.01989, 1.02093, 1.02047, 1.02086, ],
[1.02188, 1.02141, 1.02105, 1.02109, 1.02068, 1.02015, ],
[1.022, 1.02266, 1.02348, 1.02304, 1.02394, 1.02409, ],
[1.02371, 1.02307, 1.02241, 1.02404, 1.02314, 1.02409, ],
[1.03338, 1.02921, 1.02572, 1.03749, 1.03288, 1.04053, ],
[1.06743, 1.07212, 1.07605, 1.06554, 1.06915, 1.06204, ],
[1.07167, 1.06248, 1.05397, 1.06688, 1.05835, 1.06204, ],
[1.04052, 1.04715, 1.05398, 1.04581, 1.0533, 1.05179, ],
[1.07986, 1.07892, 1.07605, 1.07471, 1.07212, 1.06743, ],
[1.01971, 1.00846, 0.995182, 1.02522, 1.01197, 1.03111, ],
[1.03633, 1.02878, 1.01969, 1.04398, 1.03596, 1.05405, ],
[1.06438, 1.05489, 1.05136, 1.04973, 1.04375, 1.03632, ],
[0.995671, 0.99577, 0.995202, 0.977608, 0.979556, 0.962194, ],
[1.05136, 1.0597, 1.06884, 1.06069, 1.06693, 1.06978, ],
[0.950622, 0.95702, 0.962213, 0.935065, 0.942942, 0.922378, ],
[1.07893, 1.08061, 1.07987, 1.07441, 1.07649, 1.06978, ],
[0.796472, 0.768909, 0.7372, 0.788314, 0.759831, 0.783624, ],
[0.701232, 0.71706, 0.737203, 0.737569, 0.751754, 0.768842, ],
[0.898733, 0.911282, 0.922394, 0.886639, 0.900546, 0.877782, ],
[0.830688, 0.83423, 0.841732, 0.854489, 0.860597, 0.877793, ],
[0.783632, 0.782343, 0.786407, 0.807132, 0.809308, 0.830697, ],
[0.753603, 0.721952, 0.686126, 0.7277, 0.690785, 0.701213, ],
[0.702523, 0.691409, 0.686086, 0.729903, 0.723062, 0.755998, ],
[0.0367656, 0.0833199, 0.126893, 0.0391787, 0.077943, 0.0418004, ],
[0.0367843, 0.0392254, 0.0418749, 0.014206, 0.0106928, -0.000213481, ],
[0.592733, 0.478291, 0.431839, 0.448823, 0.379238, 0.326345, ],
[0.991856, 0.732668, 0.598719, 0.789134, 0.581511, 0.592652, ],
[1.3111, 1.09402, 0.840287, 1.17438, 0.902353, 0.991679, ],
[0.262284, 0.187257, 0.126621, 0.212347, 0.142415, 0.152725, ],
[0.326757, 0.296766, 0.262497, 0.231563, 0.212446, 0.152709, ],
[1.19898, 1.13803, 1.08607, 0.971856, 0.93055, 0.794492, ],
[1.31089, 1.25352, 1.19879, 1.09401, 1.02626, 0.840472, ],
[1.08607, 1.20305, 1.27876, 1.05556, 1.16996, 1.02607, ],
[0.59404, 0.558106, 0.528058, 0.620166, 0.586258, 0.647003, ],
[0.361006, 0.367512, 0.382874, 0.368787, 0.404072, 0.441252, ],
[0.441072, 0.48872, 0.528155, 0.525242, 0.558113, 0.593957, ],
[0.833784, 0.854499, 0.871766, 0.793783, 0.814897, 0.758422, ],
[0.646965, 0.701152, 0.758487, 0.674811, 0.72897, 0.70306, ],
[1.04761, 1.04704, 1.0425, 1.00319, 1.00409, 0.963133, ],
[0.963257, 0.974511, 0.983939, 0.913909, 0.928227, 0.871765, ],
[1.12532, 1.19112, 1.2366, 1.16999, 1.2332, 1.20698, ],
[1.12548, 1.08185, 1.04242, 1.09114, 1.04694, 1.04749, ],
[1.2793, 1.31755, 1.30807, 1.26327, 1.2832, 1.2363, ],
[0.823, 0.802007, 0.783186, 0.790597, 0.76593, 0.752562, ],
[0.402517, 0.376197, 0.360773, 0.35371, 0.348324, 0.361151, ],
[0.449072, 0.482076, 0.526365, 0.419721, 0.46208, 0.402152, ],
[0.673083, 0.660287, 0.654621, 0.715108, 0.705989, 0.752577, ],
[0.544446, 0.564612, 0.59796, 0.494599, 0.520207, 0.448971, ],
[0.544379, 0.601701, 0.654688, 0.60922, 0.660283, 0.673008, ],
[0.87206, 0.87042, 0.867822, 0.84644, 0.847554, 0.823041, ],
[0.872067, 0.896857, 0.919755, 0.870449, 0.891742, 0.867873, ],
[1.06615, 1.01706, 0.959962, 1.02677, 0.979561, 0.985758, ],
[1.04777, 1.02077, 0.985674, 1.00111, 0.975413, 0.959185, ],
[0.959115, 0.940641, 0.919782, 0.975863, 0.951653, 0.988007, ],
[0.808674, 0.869201, 0.930879, 0.84929, 0.90729, 0.888347, ],
[0.888084, 0.93353, 0.975069, 0.876344, 0.917253, 0.870895, ],
[1.0126, 0.971432, 0.931196, 0.951716, 0.909672, 0.88807, ],
[1.01288, 0.986396, 0.959823, 1.04478, 1.01692, 1.066, ],
[0.870977, 0.933233, 0.987611, 0.892497, 0.942767, 0.905879, ],
[1.20011, 1.13594, 1.0733, 1.11621, 1.0559, 1.01871, ],
[0.934644, 1.00687, 1.0733, 0.959418, 1.01652, 0.968546, ],
[0.887136, 0.928992, 0.96854, 0.906004, 0.93758, 0.914765, ],
[0.8935, 0.886735, 0.871772, 0.900904, 0.893403, 0.914789, ],
[0.900953, 0.894893, 0.882577, 0.894217, 0.888057, 0.893492, ],
[0.921364, 0.928013, 0.931042, 0.910778, 0.913865, 0.900877, ],
[0.975989, 0.946371, 0.921233, 0.945566, 0.917556, 0.906004, ],
[1.33988, 1.29215, 1.21618, 1.30284, 1.24089, 1.25158, ],
[1.13617, 1.08804, 1.03888, 1.10549, 1.05831, 1.07083, ],
[1.21146, 1.1474, 1.08297, 1.17257, 1.11453, 1.13617, ],
[1.25144, 1.18715, 1.11915, 1.23952, 1.17691, 1.21131, ],
[1.29353, 1.21666, 1.11676, 1.26357, 1.17228, 1.2164, ],
[1.01872, 1.06714, 1.11697, 1.11615, 1.16712, 1.19997, ],
[0.945102, 0.935246, 0.92532, 0.908464, 0.898241, 0.871804, ],
[0.925237, 0.963104, 1.00244, 0.94887, 0.988568, 0.97156, ],
[1.03898, 1.00475, 0.971466, 1.05842, 1.01949, 1.07095, ],
[0.742786, 0.75959, 0.778907, 0.781047, 0.798281, 0.820861, ],
[0.87188, 0.833344, 0.795187, 0.845659, 0.806424, 0.820824, ],
[0.742839, 0.720394, 0.702491, 0.759631, 0.741643, 0.778936, ],
[1.11845, 1.12806, 1.13675, 1.1182, 1.12624, 1.11667, ],
[1.13675, 1.1385, 1.13961, 1.14717, 1.14929, 1.15829, ],
[1.18362, 1.17053, 1.15828, 1.17204, 1.15958, 1.15978, ],
[1.21461, 1.19863, 1.1836, 1.20113, 1.18587, 1.18684, ],
[1.29248, 1.28993, 1.28489, 1.27162, 1.26927, 1.25204, ],
[1.29247, 1.30595, 1.31847, 1.28993, 1.30148, 1.2849, ],
[1.32635, 1.32322, 1.31833, 1.34172, 1.338, 1.35601, ],
[1.35605, 1.35718, 1.35699, 1.34167, 1.34135, 1.32621, ],
[1.37431, 1.36904, 1.35676, 1.37176, 1.36532, 1.36907, ],
[1.1633, 1.18065, 1.2183, 1.3203, 1.34162, 1.37395, ],
[1.25213, 1.23279, 1.21461, 1.23704, 1.21843, 1.22077, ],
[0.783452, 1.03227, 1.2172, 0.699036, 0.960783, 0.633752, ],
[0.633745, 0.388808, 0.162967, 0.698905, 0.448537, 0.783196, ],
[0.112509, 0.135696, 0.163933, -0.0787606, -0.0577145, -0.00275797, ],
[1.08141, 1.08381, 1.08514, 1.07562, 1.07768, 1.07042, ],
[1.06252, 1.05659, 1.05109, 1.06006, 1.05376, 1.05674, ],
[1.07043, 1.06629, 1.06252, 1.06339, 1.06006, 1.05674, ],
[1.08141, 1.09041, 1.09954, 1.08381, 1.09196, 1.08515, ],
[1.09954, 1.10849, 1.11846, 1.1082, 1.1182, 1.11667, ],
[1.02218, 1.02193, 1.02165, 1.02171, 1.02143, 1.02122, ],
[1.02218, 1.02242, 1.02263, 1.02264, 1.02284, 1.0231, ],
[1.02531, 1.02583, 1.0265, 1.02682, 1.0276, 1.02852, ],
[1.02438, 1.02429, 1.02417, 1.02386, 1.02385, 1.02353, ],
[1.02438, 1.02383, 1.02313, 1.0245, 1.02378, 1.02464, ],
[1.02274, 1.02391, 1.02531, 1.02379, 1.02493, 1.02464, ],
[1.02353, 1.02385, 1.02417, 1.02367, 1.02391, 1.02369, ],
[1.02327, 1.02333, 1.02336, 1.02351, 1.0235, 1.02369, ],
[1.02263, 1.02286, 1.02307, 1.02296, 1.02313, 1.02327, ],
[1.0206, 1.02052, 1.02043, 1.02092, 1.02082, 1.02122, ],
[1.01987, 1.02016, 1.02043, 1.01968, 1.01994, 1.01948, ],
[1.01892, 1.0194, 1.01987, 1.0192, 1.01968, 1.01947, ],
[1.01769, 1.01829, 1.01892, 1.01793, 1.01854, 1.01816, ],
[1.01769, 1.0174, 1.0171, 1.01716, 1.01689, 1.01666, ],
[1.03349, 1.03097, 1.02849, 1.0325, 1.02968, 1.03117, ],
[1.03117, 1.03296, 1.03508, 1.0344, 1.03649, 1.03762, ],
[1.03508, 1.03818, 1.04193, 1.03916, 1.0428, 1.04331, ],
[1.05109, 1.04643, 1.04193, 1.04833, 1.04326, 1.04462, ],
[1.03068, 1.02851, 1.0265, 1.0297, 1.02737, 1.02849, ],
[1.01105, 1.01089, 1.01073, 1.01085, 1.01069, 1.01066, ],
[1.01326, 1.01307, 1.01287, 1.01293, 1.01276, 1.01263, ],
[1.01263, 1.01237, 1.01211, 1.01249, 1.01224, 1.01234, ],
[1.01234, 1.01224, 1.01211, 1.01208, 1.01196, 1.01182, ],
[1.01182, 1.01168, 1.01151, 1.01158, 1.01143, 1.01135, ],
[1.01135, 1.0112, 1.01105, 1.01114, 1.011, 1.01094, ],
[1.01035, 1.01034, 1.01035, 1.01051, 1.0105, 1.01066, ],
[1.01035, 1.01018, 1.01001, 1.01021, 1.01007, 1.0101, ],
[1.01326, 1.0131, 1.01293, 1.01345, 1.01327, 1.01363, ],
[1.01363, 1.01397, 1.01433, 1.01383, 1.01418, 1.01401, ],
[1.01433, 1.01466, 1.01501, 1.01463, 1.01498, 1.01493, ],
[1.01666, 1.01633, 1.016, 1.01616, 1.01586, 1.0157, ],
[1.01493, 1.01498, 1.01501, 1.01531, 1.01535, 1.0157, ],
[1.00989, 1.00999, 1.0101, 1.00983, 1.00995, 1.00978, ],
[1.00978, 1.00963, 1.00949, 1.00971, 1.00957, 1.00962, ],
[1.00921, 1.0093, 1.00939, 1.00935, 1.00944, 1.00949, ],
[1.00948, 1.00945, 1.00939, 1.00933, 1.00927, 1.00916, ],
[1.00911, 1.00911, 1.0091, 1.00898, 1.00895, 1.00883, ],
[1.00883, 1.00869, 1.00858, 1.00886, 1.00872, 1.00885, ],
[1.00937, 1.00936, 1.00935, 1.00923, 1.00922, 1.0091, ],
[1.00916, 1.00925, 1.00935, 1.00933, 1.00943, 1.00947, ],
[1.00863, 1.00869, 1.00868, 1.00878, 1.00883, 1.00894, ],
[1.00858, 1.00861, 1.00863, 1.00872, 1.00874, 1.00885, ],
[1.00903, 1.00885, 1.00868, 1.00891, 1.00877, 1.00864, ],
[1, 1.00715, 1.00864, 1, 1.00704, 1, ],
[0.984656, 0.984485, 0.984758, 0.979312, 0.978736, 0.973262, ],
[1.03339, 1.02625, 1.01945, 1.02922, 1.02313, 1.02574, ],
[1.01119, 1.01495, 1.01945, 1.00818, 1.01225, 1.00433, ],
[0.986771, 0.992714, 0.997746, 0.995267, 1.0006, 1.00433, ],
[0.971571, 0.978627, 0.984767, 0.978912, 0.98547, 0.98676, ],
[0.984649, 0.979305, 0.973253, 0.980203, 0.974621, 0.976293, ],
[0.976289, 0.970389, 0.963813, 0.972763, 0.966826, 0.969915, ],
[0.969912, 0.963837, 0.957154, 0.967597, 0.961637, 0.966006, ],
